baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000026123	3387.86069257659	1.41051921907593	0.24484131508533	5.76095263409425	8.36405114744224e-09	4.18246245286175e-08
ENSMUSG00000026124	0.556677869993443	15.1305472102772	128.343906817775	0.117890654768362	0.906154298024868	NA
ENSMUSG00000026125	6.97245547125115	-1.94084681546256	1.41972820638207	-1.36705519178806	0.171608006650196	0.256801758759774
ENSMUSG00000026126	5846.929307987	1.03777481706274	0.603220826373912	1.7203895682797	0.0853616519355373	0.13847492583324
ENSMUSG00000026127	2021.54227671821	0.302266162360741	0.189190524956382	1.59768129207543	0.110113924323495	0.173312890178542
ENSMUSG00000026131	6106.57232132526	2.5542438325445	0.389339574339019	6.56045262514307	5.36446960735715e-11	3.41694942022845e-10
ENSMUSG00000026134	876.151117902102	1.42894088645694	0.217437765985593	6.57172354572304	4.97361438948613e-11	3.18387812489104e-10
ENSMUSG00000026135	1798.19167086118	-2.72895611862784	0.201937557567257	-13.5138611732438	1.29544845709193e-41	7.40416465908633e-40
ENSMUSG00000026141	1.30849875849094	-17.2135930103663	267.116113310956	-0.0644423610279459	0.948618000880479	NA
ENSMUSG00000026142	729.975019193975	-0.178866697291586	0.271854818386164	-0.657949336169242	0.510570686955658	0.66480088018633
ENSMUSG00000026147	1.50789446064347	-3.02882045254051	2.13660857602793	-1.41758321412865	0.156312483725108	NA
ENSMUSG00000026149	6.06602750932476	-18.0839294276814	261.581861315316	-0.0691329641006058	0.944883782230593	0.973613374454365
ENSMUSG00000026150	1907.99885090691	1.95630471470301	0.343383962310578	5.69713478037627	1.21837608954388e-08	5.98928035596833e-08
ENSMUSG00000026153	26.8602419754371	0.943370755149142	1.13062264463399	0.834381621159316	0.404065970548853	0.543910733615052
ENSMUSG00000026154	131.163977285236	5.21201461603444	0.684231691050343	7.61732419618513	2.58988286435176e-14	2.29151974139294e-13
ENSMUSG00000026155	1171.44650379815	1.76758343319456	0.204715540667326	8.6343392760151	5.90674465863415e-18	7.21738608671781e-17
ENSMUSG00000026156	58.0289752109043	-22.7533871611155	236.79116281523	-0.0960905250457773	0.923448676403228	0.973613374454365
ENSMUSG00000026158	312.21280387683	6.74726766094306	0.320029869169979	21.0832435061221	1.13343588438846e-98	4.93224929054224e-96
ENSMUSG00000026159	5954.81483720845	0.744784900371288	0.249517854125316	2.98489622308643	0.00283674546464061	0.00626544761927256
ENSMUSG00000026162	85.5968800181696	0.514013157254659	0.435760034807971	1.17957847483919	0.238167908224037	0.343543840497638
ENSMUSG00000026163	3.82487216787713	4.58318969222457	1.71252913072806	2.67626962367413	0.00744467274170025	0.0152273420559059
ENSMUSG00000026166	867.93112004707	24.8178541050298	107.206021402293	0.231496829939246	0.81692884790432	0.973613374454365
ENSMUSG00000026167	11.0282642484034	2.75272578545819	0.842727217517403	3.26644936610386	0.00108905281699679	0.00259548099166511
ENSMUSG00000026170	8.10286241660441	-16.8239099355025	269.704780759148	-0.0623789830055947	0.950261031492152	0.973613374454365
ENSMUSG00000026171	790.616754796213	0.17917467748358	0.231210154922768	0.774942941167228	0.438373376552546	0.582843902565905
ENSMUSG00000026172	304.494678116369	1.1975342731078	0.322280713196761	3.71581116731819	0.000202552818349743	0.000546852624498382
ENSMUSG00000026173	32.9770853974114	-3.82143414179351	0.835042662891965	-4.57633401455072	4.73194826009875e-06	1.65002027565308e-05
ENSMUSG00000026174	2264.32008639836	0.259905366617696	0.390788926222391	0.665078637539972	0.506000197394878	0.659612321590395
ENSMUSG00000026175	33.7720268158674	-2.31309315049366	0.781710007204684	-2.95901693617182	0.00308622139560642	0.0067812578679913
ENSMUSG00000026176	3482.51376321316	-0.673393422386879	0.351850842729289	-1.9138604789558	0.0556379853443044	0.0943077642871279
ENSMUSG00000026177	6.25741365357776	-18.5597402149804	258.696735361565	-0.0717432332071783	0.942806249662959	0.973613374454365
ENSMUSG00000026179	447.321421289745	1.19333344770141	0.379266832582505	3.1464218465289	0.00165281427061529	0.00381052797585442
ENSMUSG00000026180	721.391283095209	-16.4761177984459	272.086143364208	-0.0605547845793505	0.951713784078636	0.973613374454365
ENSMUSG00000026181	1407.41531482078	-0.473141914721968	0.205146885085389	-2.30635680636842	0.0210907034044227	0.0393054017991515
ENSMUSG00000026182	0	NA	NA	NA	NA	NA
ENSMUSG00000026185	1.00124278964477	0.968839739390986	2.73552855357002	0.354169119575299	0.723212144633022	NA
ENSMUSG00000026187	902.48357751554	1.29458217198743	0.286429408125248	4.5197250535858	6.19199938005087e-06	2.12736788318381e-05
ENSMUSG00000026188	1.39663144665578	-18.0403264123747	261.852796004313	-0.0688949161042281	0.945073265266803	NA
ENSMUSG00000026189	57.5551081884669	1.25006947026256	0.573215032396095	2.18080371171905	0.0291979379284191	0.0528655241149353
ENSMUSG00000026192	3000.2889499803	1.08941026245857	0.262592504350966	4.14867235129653	3.34409030826949e-05	0.000102856308407017
ENSMUSG00000026193	14.3114557771352	-1.81584629000368	1.24042808297006	-1.46388679435236	0.143224882150891	0.218808491067032
ENSMUSG00000026196	751.4979180045	1.54078732764707	0.359613254259977	4.28456768318438	1.83094864667722e-05	5.88800365097897e-05
ENSMUSG00000026197	1091.47830366628	0.435975959019623	0.346503918503841	1.25821364705516	0.208314500784942	0.305592839911837
ENSMUSG00000026198	233.157865408984	0.627456710097395	0.277175963010722	2.26374864285444	0.023589578859296	0.0435008828295232
ENSMUSG00000026199	966.800518450913	-0.0437933762581966	0.309185334226765	-0.141641182198109	0.887363436158905	0.973613374454365
ENSMUSG00000026200	218.473745985107	-1.17255679236193	0.53472579390632	-2.19281883485753	0.0283204343603407	0.0514226037645749
ENSMUSG00000026201	1976.10599361933	1.82293509305635	0.231709487965284	7.86733037591224	3.62288988775042e-15	3.47184547951738e-14
ENSMUSG00000026202	4669.23454140008	0.813823976461704	0.334332575753841	2.4341749368177	0.0149257795081476	0.0287104581316558
ENSMUSG00000026203	327.529761088038	-0.66229138256261	0.23816219760298	-2.78084175082504	0.00542181593493406	0.0113890849924501
ENSMUSG00000026204	35.2054805868441	-4.45905741737359	0.688868709016058	-6.47301489966449	9.60664755428585e-11	5.98563230465054e-10
ENSMUSG00000026205	28.6548593687559	-3.75763385094293	1.19478301008817	-3.14503455373511	0.00166067214317267	0.00382772234565151
ENSMUSG00000026207	25.9910450632867	-0.231193911941449	0.969101754793348	-0.238565156649364	0.811442786013973	0.973613374454365
ENSMUSG00000026208	1.28229026328336	-18.5786392799925	258.585068726851	-0.0718473010505394	0.942723429264174	NA
ENSMUSG00000026209	1346.21814565284	1.4734671156286	0.300307809870701	4.90652279826826	9.27052175421266e-07	3.57868306507883e-06
ENSMUSG00000026211	84.3925391106643	-0.295748399769278	0.721973833419277	-0.409638668438453	0.682071026755268	0.850567536100242
ENSMUSG00000026213	2068.81169373866	-1.4786904433804	0.244289354169045	-6.05302858329702	1.42147632858255e-09	7.75413312346725e-09
ENSMUSG00000026219	10276.5787014258	-1.62067070849312	0.309034075684113	-5.24431069585264	1.56867669906978e-07	6.67157991050402e-07
ENSMUSG00000026220	2.30819576830555	-1.37053661825534	1.93199780954261	-0.709388287857227	0.478083553826303	NA
ENSMUSG00000026222	9826.32820004163	-0.128057788448652	0.505182215935463	-0.25348831453127	0.799890890015537	0.969458847393815
ENSMUSG00000026223	4276.10191227515	1.66967808229881	0.280654822432821	5.94922284899798	2.69418618227985e-09	1.4206990589951e-08
ENSMUSG00000026224	6.7644179698914	-19.4500846491451	253.543172441403	-0.0767131075227053	0.93885177697493	0.973613374454365
ENSMUSG00000026226	0.653968898330793	-16.2215541069437	273.868606396294	-0.0592311558465767	0.952767994420512	NA
ENSMUSG00000026227	4.38873740542206	-1.88994316345287	1.35972861852966	-1.38994144691649	0.164546658401982	0.247569925225739
ENSMUSG00000026228	31.5898358779137	-21.8039166365313	241.265773528811	-0.0903730202490888	0.927990795666732	0.973613374454365
ENSMUSG00000026229	2809.31597658025	2.00841147286428	0.32101095295924	6.25652007929867	3.93662441900425e-10	2.29590459185728e-09
ENSMUSG00000026234	23926.3685385365	-0.721753362473352	0.299157363944176	-2.41262107994786	0.0158382758406762	0.0302801265622993
ENSMUSG00000026235	1.32933545059697	-18.7308501652081	257.684669563938	-0.0726890357773515	0.942053573650477	NA
ENSMUSG00000026237	49.0735976454303	-18.1834008490053	260.97040885387	-0.0696761020870647	0.944451463314806	0.973613374454365
ENSMUSG00000026238	11582.5993969189	0.554874120624672	0.695774532638787	0.797491277124305	0.425165766849899	0.567965459978721
ENSMUSG00000026239	759.821764414643	3.16878859600292	0.378396859983075	8.37424654143446	5.55782991124554e-17	6.33050382573578e-16
ENSMUSG00000026240	679.17693331145	2.16265125912058	0.228307447310784	9.47253926490039	2.73122037571571e-21	4.33015820618681e-20
ENSMUSG00000026241	2.09188167465537	17.8722850489428	115.749624699977	0.154404691119023	0.877290655039127	NA
ENSMUSG00000026245	1481.32238922588	0.639368076361208	0.253967161070581	2.51752263428861	0.0118183375770133	0.0231778868777091
ENSMUSG00000026246	0.7819729724983	-17.5669234948001	264.829432396451	-0.0663329726452092	0.947112732648858	NA
ENSMUSG00000026247	3.35328543689816	-17.2189490205594	267.080831481205	-0.0644709278650392	0.948595255141717	NA
ENSMUSG00000026248	695.887610446746	1.94078268703507	0.222357583254812	8.72820552655056	2.58745132222914e-18	3.27441708306156e-17
ENSMUSG00000026249	334.309739790831	4.44243989526733	0.463020515289461	9.59447745525942	8.43433897951995e-22	1.38501105009321e-20
ENSMUSG00000026251	0.0924539974546248	-15.3090763719148	280.556006388653	-0.054566917204785	0.956483495719217	NA
ENSMUSG00000026253	0.454929036793696	15.9401603375846	141.79794366649	0.11241460860022	0.910494672758581	NA
ENSMUSG00000026254	2973.79113028511	-0.201400289219792	0.157413228673522	-1.27943687399679	0.200743255813574	0.295413966571556
ENSMUSG00000026255	1.66322750141035	-18.4017990701644	259.645537071905	-0.0708727724639005	0.943499013295033	NA
ENSMUSG00000026258	0.132107578996609	-15.7869754403053	276.996620491425	-0.05699338646189	0.954550463418445	NA
ENSMUSG00000026259	1.43128658105701	-15.8027442342858	276.873935086632	-0.0570755937330873	0.954484978102328	NA
ENSMUSG00000026260	2900.56543629623	2.11947402921957	0.145805146572171	14.5363457946971	7.12983931959439e-48	5.54939160375097e-46
ENSMUSG00000026269	5334.10734782999	0.214332776701956	0.237234475961714	0.90346386558312	0.366279757638115	0.499364352437239
ENSMUSG00000026270	450.342530917898	1.03965450821063	0.234622007169954	4.43118921686459	9.37148079991561e-06	3.14578791858317e-05
ENSMUSG00000026271	6.53298269922946	-0.615423726796671	1.07808244190781	-0.57085033840974	0.568101097052258	0.7276284657354
ENSMUSG00000026272	0.0396535815419843	-14.2032506078541	289.388637166906	-0.0490801945332164	0.960855386855953	NA
ENSMUSG00000026273	309.346941533353	1.35188733179639	0.258636418826624	5.22697978084295	1.72301333875232e-07	7.30202222157829e-07
ENSMUSG00000026274	479.649549577975	2.27574400151265	0.458777972047256	4.96044740630712	7.03310020625746e-07	2.75891763264109e-06
ENSMUSG00000026275	1633.92314544692	0.720380677144673	0.236080686215954	3.05141724505878	0.00227763823832635	0.00512696206786206
ENSMUSG00000026276	3131.63559269511	-1.03757149195252	0.279526242160388	-3.7118929655169	0.000205714981543304	0.000554295630679658
ENSMUSG00000026277	3069.37469568939	-1.36685577054628	0.28421634425335	-4.80920889379912	1.51528791590088e-06	5.66775106969216e-06
ENSMUSG00000026278	12.0923513728378	3.81718384926099	0.995210917293395	3.83555262802213	0.000125282274725024	0.000351212256831631
ENSMUSG00000026279	810.542018381774	1.39385904868422	0.333048761803829	4.1851500697223	2.84977766201855e-05	8.86366031427374e-05
ENSMUSG00000026280	1927.23005581514	-1.04472192339056	0.17401561932441	-6.00361006354799	1.92977843140623e-09	1.03703249020867e-08
ENSMUSG00000026281	2038.52043066574	3.01168961429341	0.259636130906762	11.599655270533	4.13741485043196e-31	1.19847325478397e-29
ENSMUSG00000026283	1143.08847726132	-2.21039112511131	0.278371669298664	-7.94043133297373	2.01479369861143e-15	1.98442669482063e-14
ENSMUSG00000026285	1677.96470850501	7.22458151490116	0.43560378464449	16.5852129149828	8.91491931740258e-62	1.18537472340491e-59
ENSMUSG00000026288	6201.23615186043	-1.98685851898835	0.153633289852518	-12.9324739507672	2.95165833777162e-38	1.31737534250147e-36
ENSMUSG00000026289	2518.5110354691	-1.60719466765936	0.280044798655502	-5.73906273344666	9.52019527332421e-09	4.73339856915966e-08
ENSMUSG00000026295	0.443568839034096	-15.6682482051965	277.866412603471	-0.0563877010481143	0.955032954508953	NA
ENSMUSG00000026301	0.187879587877392	-15.8979115978194	276.187043339	-0.0575621195173369	0.954097423862957	NA
ENSMUSG00000026303	1.70438526005851	-18.8831480293503	256.791013428181	-0.0735350812213356	0.94138032885205	NA
ENSMUSG00000026304	3.03120498777263	-17.516618795537	265.146320744701	-0.0660639708155825	0.947326895284643	NA
ENSMUSG00000026305	8349.29585854709	-0.799063476549644	0.106887405888439	-7.47574955073419	7.6765033388166e-14	6.53543839165502e-13
ENSMUSG00000026307	1620.51027368772	1.88760716096298	0.152092656547626	12.4109026945157	2.28066859839309e-35	8.64712111949157e-34
ENSMUSG00000026308	23.6583108017764	-3.21589968422886	0.809404803405838	-3.97316604830722	7.09235701779293e-05	0.000207197680530487
ENSMUSG00000026309	1906.97777006836	0.177362647708848	0.224574284692124	0.789772738014063	0.429660502958836	0.57301087374638
ENSMUSG00000026311	444.32253092819	-0.778120260827475	0.257534747456227	-3.02141854065627	0.00251593326023836	0.00561910347997013
ENSMUSG00000026312	0.689285752520115	17.9441724993002	162.929853674259	0.110134343673907	0.912302831505898	NA
ENSMUSG00000026313	1946.68954128517	-2.39739540040072	0.182285493084518	-13.151871604446	1.66013649603936e-39	7.96657480944002e-38
ENSMUSG00000026315	1.47683884787075	-18.1776406121443	261.007168299273	-0.0696442198526199	0.944476840011984	NA
ENSMUSG00000026317	361.008510678683	0.643093245675014	0.220058894976774	2.92236878560574	0.00347379956344194	0.00755827730013897
ENSMUSG00000026319	1863.83479762529	-0.715826013355286	0.186418443641719	-3.8398883681866	0.000123090267411385	0.000345471907083816
ENSMUSG00000026321	38.7803841113889	2.56963308445943	0.920552238642032	2.79140387323382	0.00524799434261905	0.0110627928743947
ENSMUSG00000026322	0.135079171964751	-15.3079908203044	280.560176983597	-0.0545622368252192	0.956487224566741	NA
ENSMUSG00000026327	1.28852256915843	-18.7906925568266	257.337194446142	-0.0730197303863095	0.94179041684312	NA
ENSMUSG00000026331	0	NA	NA	NA	NA	NA
ENSMUSG00000026333	267.313243793717	1.52293797469484	0.450979357797116	3.37695716747189	0.00073292462322424	0.00179401042787669
ENSMUSG00000026335	147.367128714032	-2.31886333745844	0.465149433499463	-4.98520082033188	6.18974889788525e-07	2.44461885618417e-06
ENSMUSG00000026336	0.105268582711716	-2.23167511885823	489.230851598682	-0.00456159931771613	0.996360382954136	NA
ENSMUSG00000026339	1252.12902046361	-2.09103080354339	0.232195359001589	-9.00548061138929	2.14723230523186e-19	2.97453418416897e-18
ENSMUSG00000026341	18832.4537189036	0.298183247011154	0.194224882726418	1.53524740406805	0.124723068191007	0.193805598657134
ENSMUSG00000026342	185.253612409473	4.87720851931294	0.494321390102495	9.86647273811412	5.81743860525527e-23	1.04490147255931e-21
ENSMUSG00000026343	0.0528004159126405	-14.5644720722418	286.419774986107	-0.0508500925711163	0.959444974378805	NA
ENSMUSG00000026344	2.00388942094115	-17.0181349270081	268.407104805703	-0.0634041894655783	0.949444651254791	NA
ENSMUSG00000026347	108.521852222137	-0.584062105617827	0.6609818016875	-0.883628118242748	0.37689699507802	0.511732148968859
ENSMUSG00000026348	4.1807574287687	-2.09938180502125	1.35465488260385	-1.54975398677627	0.12120057486526	0.188883884661008
ENSMUSG00000026349	3389.79400884815	-1.71746565547297	0.288864303789421	-5.94557940507935	2.75480666159212e-09	1.45146623966715e-08
ENSMUSG00000026353	3429.89893365398	0.27051783772303	0.143085711465835	1.8905999414737	0.058677768077322	0.0988999318113102
ENSMUSG00000026354	22.2208691157446	-0.317206946257358	0.850349813844351	-0.37303112330124	0.709125280058003	0.878917390090085
ENSMUSG00000026355	6976.28840519044	3.06878330716756	0.175147491323572	17.5211376650449	9.88292168186853e-69	1.7360394627774e-66
ENSMUSG00000026356	3405.6492015817	2.02106947551168	0.258142933688978	7.82926515411324	4.9072971571086e-15	4.6354227265495e-14
ENSMUSG00000026357	9.0447929864058	-3.1078644936331	468.06892551689	-0.00663975821552579	0.994702278358633	0.996700565046413
ENSMUSG00000026358	7215.30021761531	1.88732181590872	0.462585895760634	4.07993808977981	4.50476968039044e-05	0.000135895423145479
ENSMUSG00000026360	2722.66766058388	-3.21409672541343	0.398412273345456	-8.06726333610347	7.18913786343409e-16	7.38071971427199e-15
ENSMUSG00000026361	2010.09135763553	-0.550002452367367	0.253537672651005	-2.16931253890796	0.030058963916849	0.0542551830803081
