baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000036648	0.181862237608569	-13.788850988101	296.679175057134	-0.0464773133653398	0.962929815853746	NA
ENSMUSG00000036655	3.59809493344879	2.17876470239816	1.28699602850974	1.69290709072431	0.0904731534363168	0.166517092066964
ENSMUSG00000036658	0	NA	NA	NA	NA	NA
ENSMUSG00000036661	544.599813253327	3.60426161131678	0.28671199943655	12.5710176706936	3.0477530017892e-36	3.02777009295671e-34
ENSMUSG00000036667	0.87736336463856	-14.350937354395	274.120805169228	-0.0523526017864112	0.95824774058407	NA
ENSMUSG00000036672	1098.94935405595	-0.708006629227267	0.155682528131952	-4.54775906919486	5.4220155477218e-06	3.14235193865077e-05
ENSMUSG00000036676	124.956958414286	-1.71825316867348	0.36979456524466	-4.64650735885387	3.37602095745022e-06	2.03091623492885e-05
ENSMUSG00000036678	2288.81879648523	-0.952570947051259	0.353225438976488	-2.69677900269994	0.0070013718545827	0.0190782627286022
ENSMUSG00000036686	2336.56147431393	1.54984813007772	0.259535336867712	5.9716266339011	2.34899624537156e-09	2.27040889966822e-08
ENSMUSG00000036687	46.6801236535503	3.90859646176855	0.60497034494082	6.46080670640295	1.04146279467346e-10	1.19931966158874e-09
ENSMUSG00000036693	1864.02266386708	-0.671103121966466	0.268304494872861	-2.50127424173223	0.0123747311555535	0.0309089436512229
ENSMUSG00000036698	10122.9311207339	0.194625674720256	0.239409006577448	0.812942159121716	0.416251221452285	0.561174431891344
ENSMUSG00000036699	15.5091089625617	7.30062357905867	1.16807643260054	6.2501248850685	4.10124614681818e-10	4.38681285414615e-09
ENSMUSG00000036707	8155.29242709738	-0.532188924345066	0.19556775013099	-2.7212509423901	0.00650353711683639	0.0178930104791236
ENSMUSG00000036712	5865.02810359792	-0.877435387232529	0.463326967111487	-1.89377146057937	0.0582553513507725	0.115311649887088
ENSMUSG00000036718	36.5925716110197	-0.603823685109487	0.467703347730993	-1.29103990390248	0.196689840924156	0.312947400445996
ENSMUSG00000036721	314.234826940446	-1.01093439417352	0.312497234476548	-3.23501869021942	0.00121634768324197	0.00412919061198567
ENSMUSG00000036731	74.8069689824458	-7.13807039143481	1.80996694916883	-3.94375731264748	8.02148360333382e-05	0.000367022520464509
ENSMUSG00000036733	22.1936254487743	0.85176476396497	0.615738754316932	1.38332167334485	0.166566255340456	0.273319197797066
ENSMUSG00000036737	2491.37099118238	-0.836043638792498	0.22068821644047	-3.78834743547814	0.000151652674280581	0.000651562010000676
ENSMUSG00000036743	2.08350337607885	0.831580663930826	1.33056095860185	0.624985017450573	0.531980891519304	0.675919978057919
ENSMUSG00000036744	0.0864366471858024	-15.1165276897889	509.149203313101	-0.0296897797176616	0.976314462933873	NA
ENSMUSG00000036745	0.668955413808632	1.03696622930017	2.65054657734438	0.391227318230763	0.695629217267452	NA
ENSMUSG00000036748	977.894855418589	0.288852206854027	0.317367741097714	0.91014986543668	0.362743479725818	0.505173604873733
ENSMUSG00000036749	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000036751	2984.26798371718	-0.251528788820351	0.280187443857292	-0.897716133733895	0.369336905865281	0.51259338216993
ENSMUSG00000036752	6656.5287563342	-1.1407789627048	0.456071932392249	-2.50131367813194	0.0123733531156208	0.0309089436512229
ENSMUSG00000036760	0.198267907709922	2.67550437652667	385.83698171137	0.00693428702624497	0.994467283781117	NA
ENSMUSG00000036764	98.233236744768	-0.954599200341479	0.530941229926299	-1.79793759937233	0.0721868969206794	0.137893790291326
ENSMUSG00000036766	3.32372715695756	-14.9077813675372	286.125219270026	-0.0521022977477153	0.958447182116974	0.979917153261154
ENSMUSG00000036768	2016.5965303487	-3.38170888818916	0.750177770387946	-4.50787669493371	6.54796092681461e-06	3.74034730348908e-05
ENSMUSG00000036769	1124.93780154865	0.0523797565660619	0.356046222410793	0.147115046499856	0.883041213710248	0.979917153261154
ENSMUSG00000036770	6.42668505086089	4.87384536003331	1.24821672942619	3.90464672130603	9.43631293232805e-05	0.000425654715501737
ENSMUSG00000036775	581.9687833179	-0.182164488417332	0.292734898161209	-0.622284837105462	0.533754589755343	0.677233894501914
ENSMUSG00000036777	904.150549605771	-3.68107484955693	0.528847775147096	-6.96055655813823	3.38931055461867e-12	4.76835468208575e-11
ENSMUSG00000036779	2798.29934439538	-0.666812248243008	0.267775833659137	-2.49018830090478	0.0127675431551325	0.0317732750077094
ENSMUSG00000036781	1660.17611572012	-2.58575718310839	0.541859462588599	-4.77200706388991	1.82399105505581e-06	1.15429914695104e-05
ENSMUSG00000036782	0.815673988150422	0.833297633944445	2.47617544264741	0.336526087607719	0.736474182480909	NA
ENSMUSG00000036790	0.933344962720703	-12.0495101969565	267.603668580509	-0.0450274477209994	0.964085431019064	NA
ENSMUSG00000036792	1021.45033166887	-0.10149731934397	0.361685737101181	-0.280622952282954	0.778999609768443	0.89506332685942
ENSMUSG00000036800	6.26263767137165	0.0159509026442678	1.42103913952663	0.0112248158411606	0.991044080811942	0.995582131456252
ENSMUSG00000036805	70.5035623173365	9.44131992252061	1.29956107962905	7.26500667842069	3.73019841487106e-13	5.91579132647586e-12
ENSMUSG00000036810	1238.21745320019	-0.986470624120572	0.433846514367754	-2.27377791788453	0.0229793425857223	0.0525423878186838
ENSMUSG00000036813	3.09347977150304	5.66853256766446	1.79484517703607	3.15822926689713	0.001587306693841	0.00521614390372685
ENSMUSG00000036814	3.23275933008424	3.52544651395866	1.65033704604703	2.13619788903302	0.0326632874503297	0.0708248220932146
ENSMUSG00000036815	1.68881994558026	19.8947951478593	276.019007974707	0.0720776271671927	0.942540130841402	NA
ENSMUSG00000036816	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000036817	2621.17313885922	0.681965453258057	0.183898669369429	3.70837622477885	0.000208592579148709	0.0008668445756612
ENSMUSG00000036819	522.706882737401	0.3918007293037	0.167918925842955	2.33327319917548	0.0196338111409853	0.0459657288172844
ENSMUSG00000036820	919.416286139861	1.13772697720097	0.358673346910634	3.17204215758035	0.00151371031367297	0.00500160855291283
ENSMUSG00000036822	2230.25995621342	0.181094048719286	0.484200495485332	0.374006326734071	0.708399609167935	0.83489670781678
ENSMUSG00000036825	693.496394901515	-4.22441763982925	0.276665838901248	-15.26902510482	1.22998161484349e-52	2.72680450423355e-50
ENSMUSG00000036826	0	NA	NA	NA	NA	NA
ENSMUSG00000036832	0.91962212043074	1.22233739972383	2.46494709499223	0.495887884249979	0.619973514694394	NA
ENSMUSG00000036833	3309.60363581577	1.91344177103146	0.271118628662791	7.05758132692292	1.69425611107908e-12	2.46427679250253e-11
ENSMUSG00000036834	12.1574115305619	2.21741176174998	0.916081109817669	2.42054086476176	0.0154974373220985	0.037494718832937
ENSMUSG00000036835	498.472107260318	0.231652871312136	0.486518120257722	0.476144385309685	0.633971517601902	0.769261631169768
ENSMUSG00000036840	796.079380883685	-1.97357360707701	0.412613116618809	-4.7831092313536	1.72604266385328e-06	1.09527521974733e-05
ENSMUSG00000036845	888.250755383085	1.16494511454291	0.343691541397223	3.38950766669151	0.000700182509387322	0.00254910005707975
ENSMUSG00000036850	668.79277362244	-0.951187530567436	0.359848319254183	-2.643301301334	0.0082101938679974	0.0218492409721877
ENSMUSG00000036853	178.836263755499	4.68108485684255	1.04004957319762	4.50082859267045	6.76890755221383e-06	3.85714182784566e-05
ENSMUSG00000036854	339.435778460815	-1.48682957867159	0.334319247149726	-4.44733466992317	8.69423278809457e-06	4.8544336360037e-05
ENSMUSG00000036855	0.250522996078981	-14.0750281964238	285.360095703845	-0.0493237436079054	0.960661297880749	NA
ENSMUSG00000036856	83.6438247616563	2.58367027437201	0.686730339192139	3.76227774851394	0.000168372911875975	0.000715516928373672
ENSMUSG00000036858	0.729325915110176	4.09795885559622	2.783326802138	1.4723240017839	0.140933404836386	NA
ENSMUSG00000036860	371.616059036874	0.518377956808543	0.304853018849702	1.70041929964982	0.0890520841317557	0.164375630490702
ENSMUSG00000036862	2.81900235237682	3.47349567429176	1.50800776798589	2.30336722928888	0.0212581899468096	0.0491998613703029
ENSMUSG00000036863	69.8248985749916	0.0251877196892685	0.532463504092547	0.0473041241243281	0.962270841188377	0.980042869482061
ENSMUSG00000036864	292.882949191824	0.317500650742827	0.370219390124186	0.857601355337776	0.391112626407616	0.534502824266485
ENSMUSG00000036867	62.3601380720324	-4.27259565803776	1.21126471596804	-3.52738390024273	0.000419687771362715	0.00161591300780076
ENSMUSG00000036872	1.85880804356652	-0.181456247411483	2.38812241275559	-0.0759828082690728	0.939432775667506	0.979917153261154
ENSMUSG00000036873	655.681492401169	0.998662140828485	0.355304173290603	2.81072448876552	0.0049430092751583	0.0140891485105033
ENSMUSG00000036875	415.495523183423	-2.27159394039572	0.420635156036475	-5.40039011907684	6.64961310554909e-08	5.23346418594803e-07
ENSMUSG00000036879	932.367378758864	0.153932273831568	0.292141447964798	0.526910080387211	0.598256033335364	0.737959132183688
ENSMUSG00000036880	1185.82553870121	1.19354342899664	0.44538326363128	2.67981203259748	0.00736635119101795	0.0199391688756404
ENSMUSG00000036882	802.924126547419	-1.29537123872928	0.453155616291151	-2.85855717585768	0.00425572407517653	0.012361026720079
ENSMUSG00000036885	81.3279039308311	3.80102755252527	0.651688071328462	5.83258727565306	5.45744424639936e-09	5.0323657300095e-08
ENSMUSG00000036887	2.28099785621907	23.7232958210496	468.010190537919	0.0506896992857839	0.959572784877458	0.979917153261154
ENSMUSG00000036890	416.658046351268	1.00214446408321	0.356879192357896	2.80807759472344	0.00498382166568884	0.0141939510616731
ENSMUSG00000036892	1.40051183744083	2.16215588566007	2.57955839609406	0.838188384854549	0.401924909406483	NA
ENSMUSG00000036893	2741.29014633089	0.588543148937973	0.184738762387286	3.18581298982697	0.00144347871292406	0.00480725888249424
ENSMUSG00000036894	590.777525856828	-0.915223181888178	0.701288083247771	-1.30506022239768	0.191872342122975	0.306602685694383
ENSMUSG00000036896	3.53932970688668	24.3478205538548	467.287967138866	0.0521045313940628	0.958445402342515	0.979917153261154
ENSMUSG00000036898	435.14601080125	0.115053081479938	0.402158986558968	0.286088550362576	0.77481030071968	0.89214803692839
ENSMUSG00000036899	0.736082643417629	2.13364715371482	2.21874949443448	0.961644006710475	0.336228457920175	NA
ENSMUSG00000036902	366.058358782916	-4.08795210392148	0.558829027025617	-7.31521074644192	2.56977760229167e-13	4.17284221793545e-12
ENSMUSG00000036904	6.84252392801368	7.26618238869269	1.65470943801348	4.39121347939849	1.1271980118375e-05	6.17262541011689e-05
ENSMUSG00000036905	4.30347197444003	24.6265815509181	466.968157390813	0.0527371752466362	0.95794131866181	0.979917153261154
ENSMUSG00000036907	0.0793071630839687	2.65826755672186	398.42085221719	0.00667200911279807	0.994676546435607	NA
ENSMUSG00000036908	697.667032972035	6.0453354394945	0.305171359463301	19.8096421961954	2.4582475663013e-87	1.61791099980849e-84
ENSMUSG00000036912	46.6922590650096	7.11839909606915	0.649003425545239	10.9681995747386	5.43437083636518e-28	3.19701911130411e-26
ENSMUSG00000036913	5.10114305012333	1.22159472964026	1.11999464956474	1.09071479057066	0.275398400376211	0.408318599811573
ENSMUSG00000036915	0.648753152415835	3.0952011027269	2.84609824870616	1.08752433410687	0.276805150284928	NA
ENSMUSG00000036916	1390.01632348288	-0.908072687976809	0.364124489065548	-2.49385228196872	0.0126365120743542	0.0314806695999497
ENSMUSG00000036918	3829.96651785452	0.867606799570712	0.268742999694576	3.22838846242223	0.00124489795297654	0.0042152404803278
ENSMUSG00000036921	0.0396535815419843	2.64345978525353	408.740684400819	0.00646732729610372	0.99483985537245	NA
ENSMUSG00000036923	9.14749788474105	2.60987026090778	1.29829712730139	2.01022570721742	0.0444073057737401	0.0918003795544503
ENSMUSG00000036924	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000036925	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000036928	144.903611569	-1.85352838252419	0.750994166671911	-2.46809957358023	0.0135832529210933	0.0335063117558148
ENSMUSG00000036931	3935.06429679808	2.19383341528148	0.292956670471755	7.48859348977681	6.96155910157287e-14	1.1959004587131e-12
ENSMUSG00000036932	1303.06530942935	-0.744185999593073	0.620200338047804	-1.19991227662909	0.230173411547294	0.354755014992624
ENSMUSG00000036934	376.873799412438	-0.844307196415185	0.572911968546242	-1.47371191870473	0.140559172408394	0.238715968880992
ENSMUSG00000036938	1.51034980921747	0.135433440109955	1.96838695918808	0.0688042762515651	0.945145414200401	NA
ENSMUSG00000036940	3357.769210842	-0.687034795472567	0.201833325997996	-3.40397103439394	0.000664137956506508	0.0024381051946982
ENSMUSG00000036941	631.472271806537	-0.0713741442464422	0.234157936914978	-0.304811979413527	0.760509357191354	0.880253218938619
ENSMUSG00000036943	5332.60964367825	0.205330387183554	0.300065078054576	0.684286183899775	0.493794469558938	0.639162025897658
ENSMUSG00000036944	3413.4545348912	0.364557534071465	0.299280585093801	1.21811287543829	0.223181081711334	0.346072678158971
ENSMUSG00000036948	3.47575814122523	3.29749758989689	1.82932867477211	1.80257251491872	0.0714553767643993	0.136753508837462
ENSMUSG00000036949	0.301148912508239	2.40369915087605	4.27794170775049	0.561882165556672	0.574196305520234	NA
ENSMUSG00000036951	0.31948990679516	3.25882554640025	3.97014365398202	0.820833156284327	0.411741309766341	NA
ENSMUSG00000036955	847.231868866612	-1.02492199816785	0.187369030568039	-5.47007152174846	4.49854005512738e-08	3.653827693831e-07
ENSMUSG00000036957	12.030662032194	-3.0481733721013	1.65099326530119	-1.8462663877343	0.0648535356807655	0.126073501474303
ENSMUSG00000036958	0	NA	NA	NA	NA	NA
ENSMUSG00000036959	781.550188715021	0.216827732314717	0.30650694301884	0.707415402010613	0.479308368256789	0.624874699647811
ENSMUSG00000036960	0.260365988367929	-14.8767518267594	290.095954992427	-0.0512821760205093	0.959100670889755	NA
ENSMUSG00000036961	11.3346423486796	4.32084622230011	0.758850556027846	5.69393563459622	1.24143900598501e-08	1.09351513613761e-07
ENSMUSG00000036962	0.71597679807109	-17.9313666465664	505.906410037765	-0.0354440392349009	0.97172566852503	NA
ENSMUSG00000036964	16.1296329841868	1.4906349671694	0.623959322711015	2.38899382205365	0.0168945864539218	0.0403374770781144
ENSMUSG00000036966	1344.04718468657	1.01407723882744	0.304800581912546	3.32701870995245	0.000877804794633387	0.00311446205858722
ENSMUSG00000036968	598.924804932617	-0.379189745002573	0.438301752280234	-0.865133992802594	0.386965249169097	0.53058368524131
ENSMUSG00000036972	0.764266970053895	3.07387731830068	2.73526783132695	1.12379390533375	0.261100467626783	NA
ENSMUSG00000036975	196.025368760156	-0.479758975239403	0.525321161868005	-0.913267939813073	0.361101639598563	0.503438156639856
ENSMUSG00000036977	275.997332513213	-0.747400751880765	0.446269853236103	-1.67477311420663	0.0939787558649658	0.171857825585834
ENSMUSG00000036980	1552.39660466063	-0.0260811674062542	0.11363297716581	-0.229521113120157	0.818463912679945	0.928553569540634
ENSMUSG00000036983	165.578591426798	-0.676040257858338	0.422737304722473	-1.59919706708202	0.109776821825163	0.195024010498503
ENSMUSG00000036985	872.492473843529	-0.391056635721069	0.251262167199738	-1.55636895151909	0.119620383865031	0.209037911100349
ENSMUSG00000036986	4653.48787398262	0.16890710729546	0.161352773157619	1.04681874373774	0.295183183822123	0.431456245018928
ENSMUSG00000036989	506.87258183523	-0.0829002098126506	0.263583599276621	-0.31451201835077	0.753132189924702	0.874501987650466
ENSMUSG00000036990	4184.85660502945	-0.203595916324398	0.381156891390981	-0.534152525962213	0.593236011511372	0.73331046123025
ENSMUSG00000036992	808.478184293265	-1.12205762679073	0.339161233035888	-3.30833101633406	0.000938538055103626	0.00330102705052396
ENSMUSG00000036995	27.7641013455819	-0.739350910849956	0.64354002392504	-1.1488810071836	0.250605050257298	0.379166161168747
ENSMUSG00000037001	226.695835961902	0.0874397586625011	0.501274498431323	0.174434883354595	0.86152370158477	0.962882120519892
ENSMUSG00000037003	177.538832566507	2.37681069600427	0.329219569358691	7.21953042048568	5.21673981392349e-13	8.12646133291736e-12
ENSMUSG00000037005	17.5812014697428	0.458094581467086	0.56060304609807	0.817146079843006	0.413844952159711	0.558681401027862
ENSMUSG00000037007	417.94273969867	0.336033155203294	0.275717322047452	1.21875968005181	0.222935419016739	0.345797824415343
ENSMUSG00000037010	40.0484968757333	1.24442042182427	1.13410517566945	1.0972707368959	0.27252305904815	0.40505350364242
ENSMUSG00000037012	6023.90963590553	-0.0651722292752203	0.184148249107777	-0.353911750945168	0.723405020295555	0.848167518368016
ENSMUSG00000037013	5026.82599116259	-1.00469464043759	0.216068325891864	-4.64989320526512	3.32106950901687e-06	2.00186161789938e-05
