baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000032257	0.84720988427274	-0.494343846718341	377.550720230902	-0.00130934420259088	0.99895529477448	NA
ENSMUSG00000032258	211.041954548027	1.21821770808349	0.268184106574396	4.54246794727765	5.55994523473832e-06	2.73890582191083e-05
ENSMUSG00000032259	0.0924539974546248	-0.490272431802278	394.17870651338	-0.00124378213155874	0.999007605696098	NA
ENSMUSG00000032261	278.579608683746	-1.90132880272198	1.05636256269268	-1.79988279580401	0.0718791467577438	0.130066308613824
ENSMUSG00000032262	9.59758767110396	2.9664985185223	1.8099137137069	1.6390275934462	0.101207513119772	0.17462007711137
ENSMUSG00000032263	265.451373707389	-2.97397727564567	0.403839376883394	-7.36425778634358	1.78135170122544e-13	2.64622866513076e-12
ENSMUSG00000032264	1835.98665217451	0.745721006108615	0.274162757137217	2.71999382372488	0.00652831356673006	0.0160731389315463
ENSMUSG00000032265	1043.04651652662	0.349428717247434	0.390295065307575	0.895293710598324	0.370630101506762	0.515513593442935
ENSMUSG00000032267	1400.34138831911	-0.509450009495976	0.383318939142673	-1.3290499306802	0.183831497405468	0.288531229009111
ENSMUSG00000032268	1.7709378663175	16.6821873717953	260.592302498379	0.0640164241685498	0.948957149036492	NA
ENSMUSG00000032269	0.293480419702673	-0.493513317344037	381.035656865048	-0.00129518933058495	0.998966588718737	NA
ENSMUSG00000032271	0.4096826497905	-0.495011794391589	374.7845131962	-0.00132079041946018	0.998946162022658	NA
ENSMUSG00000032274	0.350977735452737	-0.490238876251845	394.211105978024	-0.00124359478669577	0.999007755175556	NA
ENSMUSG00000032278	12.6134549348882	-18.2670465903905	250.565017337578	-0.0729034195774422	0.941882972757883	0.985776002103232
ENSMUSG00000032279	1706.20069221112	0.250261781460477	0.157834244447196	1.5855987548013	0.112830358896655	0.191612569676472
ENSMUSG00000032280	12324.4688322164	1.98560442103293	0.228196594771162	8.70128856665945	3.28136687271265e-18	8.08934391281607e-17
ENSMUSG00000032281	2559.41960339556	-1.81696631881928	0.194695731997991	-9.33233769519936	1.03561122680235e-20	3.25650595990112e-19
ENSMUSG00000032285	342.243487270945	0.16273423337483	0.293134608394483	0.555151895117863	0.578790769238156	0.736570507175405
ENSMUSG00000032288	1931.93607120713	-1.37661665364082	0.371067036529078	-3.70988667308622	0.00020735204309768	0.000743309841202251
ENSMUSG00000032289	1.49159470902633	-0.496050220920968	370.331861306709	-0.00133947486767858	0.998931254003085	NA
ENSMUSG00000032290	1272.1640365465	0.795804584270986	0.247059348333353	3.2211069511817	0.00127696484935966	0.0037906388086418
ENSMUSG00000032291	0.11792447584338	-0.488182078361326	402.37878211126	-0.00121324011122023	0.999031974684192	NA
ENSMUSG00000032292	6.05330230525155	-1.3820794877158	2.28881298037478	-0.603841161146111	0.545949250665557	NA
ENSMUSG00000032293	2314.20919972413	0.732254348117516	0.266079625446825	2.75201209746086	0.00592303328312959	0.0147350650138233
ENSMUSG00000032294	37288.6434635543	2.7505863707997	0.266541954714056	10.3195250209315	5.75069346861371e-25	2.64255866269737e-23
ENSMUSG00000032295	2890.6994981349	-0.877442072638009	0.207032521674116	-4.23818473321388	2.25334326202249e-05	9.90298676132913e-05
ENSMUSG00000032297	1.28577358232553	15.6626532933382	259.132841232611	0.0604425638172146	0.951803159581173	NA
ENSMUSG00000032298	967.092988829062	0.254038840813717	0.225818721431571	1.12496802392311	0.260602584485168	0.386139138026404
ENSMUSG00000032299	1996.67370522972	-1.53523806841797	0.339256917469587	-4.52529628538995	6.03109517876547e-06	2.95081862920178e-05
ENSMUSG00000032300	1930.88605206409	1.39686578913075	0.484178391527724	2.88502298651378	0.00391385083725443	0.0102404308575111
ENSMUSG00000032301	1992.07071968244	0.92096100657483	0.208582994132901	4.41532163445708	1.00859914229104e-05	4.71774712811051e-05
ENSMUSG00000032303	0.095425590422767	-0.488196989013522	402.355712356409	-0.00121334673280611	0.999031889612537	NA
ENSMUSG00000032305	552.766137424026	1.50733527950166	0.244631410415693	6.16165878674493	7.19868362187247e-10	6.71981127692884e-09
ENSMUSG00000032306	431.905272252667	-0.123075731423566	0.337525107597175	-0.364641707100654	0.715378877559635	0.869781190863447
ENSMUSG00000032307	1993.09258174685	0.564152679397299	0.260903433667291	2.16230454106141	0.0305947099388277	0.062347214009683
ENSMUSG00000032308	1287.66326589514	-0.106728844420542	0.438426303048796	-0.243436225605887	0.807667483706877	0.954380174123082
ENSMUSG00000032309	868.159199907499	-0.923138713388684	0.152942489983507	-6.03585513409801	1.58123062191602e-09	1.40307755287625e-08
ENSMUSG00000032310	1.0334146600865	14.9915346898145	288.397676842405	0.0519821617634133	0.95854290704578	NA
ENSMUSG00000032311	161.436677258538	-3.23714873981177	0.980092486202811	-3.30290129287033	0.000956900641476132	0.00291949572484361
ENSMUSG00000032312	12557.782159832	-0.354973005525485	0.245314199235257	-1.44701369359001	0.147893088367231	0.240650963054213
ENSMUSG00000032313	4.62619620287162	14.6144419911249	252.246857014607	0.0579370627808401	0.953798760861872	NA
ENSMUSG00000032314	1477.70049264216	-0.418171711847284	0.256639873413736	-1.62941052878848	0.103226141386053	0.177595134621052
ENSMUSG00000032315	699.077529988834	-7.72640997532939	0.843325846772926	-9.16183229162879	5.10234904390155e-20	1.50040407379712e-18
ENSMUSG00000032316	3182.96951104365	-0.393889651863162	0.298605354435654	-1.31909775230785	0.187136434520289	0.292838270945661
ENSMUSG00000032318	2.17696040991046	-4.32277900271059	2.40376554071123	-1.79833637245318	0.0721237191261181	NA
ENSMUSG00000032320	1085.49833372212	0.112268993526438	0.354617863905934	0.316591477625668	0.751553603263932	0.902744436877462
ENSMUSG00000032322	6053.38887788356	0.409329433437113	0.301177990497542	1.35909477568699	0.174116558111582	0.27571921791755
ENSMUSG00000032323	543.637899106418	-1.22668505075234	0.571435113040578	-2.14667426407384	0.0318192230332845	0.0645372941748538
ENSMUSG00000032324	2281.21759458679	2.32822722721019	0.257236133002783	9.05093386388684	1.41750787555855e-19	4.0109188360632e-18
ENSMUSG00000032327	64.8522598811251	-2.9695652327767	1.32692340014386	-2.2379326737736	0.0252254459281552	0.0527914603150316
ENSMUSG00000032328	6875.7954338836	1.42664055047431	0.169637793962392	8.40992161682199	4.10284812956974e-17	9.01789272560532e-16
ENSMUSG00000032329	3061.90947923702	-1.46434416429094	0.581381986932042	-2.51872984923096	0.0117778983462607	0.0270722065801904
ENSMUSG00000032330	2116.2264207187	-0.693789504208568	0.450840591894597	-1.53887985394796	0.123833630287314	0.207054251611778
ENSMUSG00000032332	3.76787113997678	-3.06259307244459	1.78605618501644	-1.71472381335887	0.0863958754406757	NA
ENSMUSG00000032333	666.154752740207	-0.0977951841301895	0.284992750064346	-0.343149726117977	0.731485823611185	0.884310629470179
ENSMUSG00000032334	1.22643971860989	-2.07967662217066	2.61820022632497	-0.794315347336819	0.427011871616962	NA
ENSMUSG00000032336	3388.77003071423	0.118327614161369	0.26126667397536	0.452899760849437	0.650620923157467	0.808152508314674
ENSMUSG00000032338	1.38917370680311	-18.4133013439817	260.919083053148	-0.070570926160395	0.943739250265375	NA
ENSMUSG00000032340	16.6394690206068	-2.11755738257223	1.2578748297045	-1.6834404605025	0.0922898562429719	0.161177541580915
ENSMUSG00000032342	543.215959442636	-0.453428348113009	0.316696316614602	-1.43174493773731	0.152216830625922	0.246482851431013
ENSMUSG00000032343	15.6010786406576	16.4244679459369	273.651993785673	0.060019544234714	0.952140068701813	0.985776002103232
ENSMUSG00000032344	297.357205509206	2.61624211570027	0.257669295014407	10.1534880807354	3.19727284836632e-24	1.36713165565877e-22
ENSMUSG00000032346	0.398710886466158	-17.7135356009747	278.17730379601	-0.0636771417339073	0.949227306054403	NA
ENSMUSG00000032348	118.47135446288	-5.4527711175144	1.18959634139277	-4.58371544008816	4.56785776302807e-06	2.28618428616032e-05
ENSMUSG00000032349	8406.23614617855	2.49890592010142	0.288044392207215	8.67541944126357	4.12028987073463e-18	1.00567755031868e-16
ENSMUSG00000032350	2117.27850196439	-1.39636294335862	0.282101936634437	-4.94985238321177	7.42697914231911e-07	4.27746338838379e-06
ENSMUSG00000032352	401.774900792267	-0.754886597568611	0.602846418214529	-1.25220383626793	0.210495598493255	0.323823225384034
ENSMUSG00000032353	928.131594475945	-0.417526911832368	0.23614060322259	-1.76812842067148	0.0770394371398879	0.138170647459882
ENSMUSG00000032355	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000032356	2.00579094639808	18.8513585472988	268.068309460078	0.0703229657592412	0.943936603722434	NA
ENSMUSG00000032357	0	NA	NA	NA	NA	NA
ENSMUSG00000032358	0.424741280741562	-0.357392307186219	666.308225797969	-0.000536376849855346	0.999572033213249	NA
ENSMUSG00000032359	18.2347227045778	14.5458098504308	251.024083693629	0.0579458737042288	0.953791742553009	0.985776002103232
ENSMUSG00000032360	0	NA	NA	NA	NA	NA
ENSMUSG00000032363	34.7859788741754	1.22582773941348	0.98667188134767	1.24238641293715	0.214094026240619	0.328343561781626
ENSMUSG00000032366	1022.16068433918	-1.19458731804365	0.245438708969226	-4.86715124545996	1.13218383493224e-06	6.30568579300334e-06
ENSMUSG00000032368	2.16535459547644	-16.5308315574134	253.465794606569	-0.0652191810854503	0.947999489343261	NA
ENSMUSG00000032369	795.613755522905	-0.155095343894233	0.350663842456817	-0.442290664493966	0.658278885532292	0.815474694203212
ENSMUSG00000032370	473.468813509884	-1.59499299826236	0.304275797130577	-5.2419318700458	1.58904046533039e-07	1.02670960999525e-06
ENSMUSG00000032372	7.50035643009405	-3.68507292996913	1.17225805082148	-3.14356802871753	0.0016690161629368	NA
ENSMUSG00000032373	279.925334524143	1.80001281068014	0.236884120298529	7.59870610326986	2.99106195371822e-14	4.86704245386897e-13
ENSMUSG00000032374	1891.24459636283	-0.211114325900301	0.616119826842877	-0.342651407571306	0.73186072302619	0.884564146439421
ENSMUSG00000032375	117.552818878729	1.04128879417057	0.533965345217607	1.95010557051453	0.0511635374508177	0.0974414320681356
ENSMUSG00000032376	4714.98679797724	0.412451139682621	0.236577448076358	1.74340852450779	0.0812622803227813	0.144362022115687
ENSMUSG00000032377	68.0795848673884	-2.87630955454626	0.389597901226731	-7.38276450024395	1.55036119093032e-13	2.32109678906267e-12
ENSMUSG00000032380	392.658138816718	1.90735381117129	1.03108165606451	1.8498571863371	0.0643341360078987	0.118238676587896
ENSMUSG00000032381	1775.81058117862	0.0174004271215625	0.267111526056643	0.0651429287924947	0.948060200765081	0.985776002103232
ENSMUSG00000032382	2231.60104743482	0.0388034225331626	0.231413789888043	0.167679819564494	0.866835173043387	0.985776002103232
ENSMUSG00000032383	2375.62395575672	-0.20839314149066	0.558719864580701	-0.372983233103859	0.709160923041306	0.863927962237383
ENSMUSG00000032384	2158.84061895344	0.992231786886322	0.280366510703352	3.5390524510118	0.000401566055525807	0.00134652388963236
ENSMUSG00000032386	1142.25402475812	0.722091266647815	0.350255920200203	2.06161045396484	0.0392448379537767	0.0774824756667599
ENSMUSG00000032387	54.9428534154882	-5.02493661097023	1.16727105660625	-4.30485839816833	1.67092578586771e-05	7.49827946408134e-05
ENSMUSG00000032388	1801.6055807823	-0.243502753108466	0.171460389607122	-1.42016913449467	0.155558447134691	0.250732687402956
ENSMUSG00000032392	307.81191384773	2.48014686908988	0.32608336122166	7.60586759102978	2.82998915838066e-14	4.61365876794848e-13
ENSMUSG00000032393	3338.89032844359	1.23009802614358	0.231905802744609	5.30430033050208	1.13105967351985e-07	7.47045622617633e-07
ENSMUSG00000032394	2.77430600661861	14.570278322485	254.217169152984	0.0573142969494593	0.954294831755546	NA
ENSMUSG00000032396	777.741714610093	-0.371298163700446	0.344736128827485	-1.07705033691509	0.281457778279154	0.41071051192365
ENSMUSG00000032397	1316.57826579101	-0.547783193519415	0.350291253861186	-1.56379352176601	0.117866066155153	0.198929290106327
ENSMUSG00000032398	545.755976009271	-0.120750554429967	0.499767749661196	-0.241613338419348	0.809079785700163	0.955590326743332
ENSMUSG00000032399	59773.9142140217	0.403199923870502	0.239890525949501	1.6807663507119	0.0928083070119627	0.161935272016013
ENSMUSG00000032400	719.587938377369	0.716607844331201	0.368836337582728	1.9428884068953	0.0520296429638433	0.0988070098691809
ENSMUSG00000032401	1.26854960042284	15.8879211040918	276.869992186188	0.0573840486599487	0.954239269388139	NA
ENSMUSG00000032402	3128.99186739753	2.80487401681937	0.261869981189516	10.7109413766272	9.04374620483192e-27	4.90068662269383e-25
ENSMUSG00000032403	421.83382508515	-1.87345423746112	0.312480280775493	-5.99543188073087	2.02945354492456e-09	1.76356749804034e-08
ENSMUSG00000032405	2450.57463744211	-0.0607109199938179	0.247500743678544	-0.245295909383892	0.806227318857408	0.953092737274771
ENSMUSG00000032407	3034.28207019555	0.219073288283802	0.328602433052127	0.666681881351287	0.504975354541831	0.660272805938602
ENSMUSG00000032409	1193.23298367242	0.789139401134632	0.404159502892848	1.95254446693995	0.0508735969854213	0.0970179087265139
ENSMUSG00000032410	1270.498554232	2.57528142724237	0.40840341087199	6.30572947895768	2.86839660026281e-10	2.83093987489856e-09
ENSMUSG00000032411	1375.72934813513	-1.11138944282843	0.229994969398286	-4.83223370378951	1.3500963503577e-06	7.42574539079598e-06
ENSMUSG00000032412	11510.3492978888	0.111764047873664	0.333213638567833	0.335412585013117	0.737313875793306	0.88935970234287
ENSMUSG00000032413	1860.42527600336	-0.655228506853327	0.244797000963427	-2.67661982897911	0.00743689667954408	0.0179964335882465
ENSMUSG00000032415	88.9187030979412	-2.49695015262425	0.426056402079655	-5.86060939452196	4.61171607356169e-09	3.81329613145946e-08
ENSMUSG00000032417	66.0466686821135	-0.549957777073183	0.668502648839108	-0.822671051533177	0.410695081706935	0.559365922223673
ENSMUSG00000032418	16.1039263901567	22.4523682639816	268.276289603503	0.0836912136259408	0.933301943147789	0.985776002103232
ENSMUSG00000032419	0	NA	NA	NA	NA	NA
ENSMUSG00000032420	7617.55308611189	-4.10695752494135	0.340517777304589	-12.0609195721013	1.69875507017505e-33	1.36153243577937e-31
ENSMUSG00000032422	1166.01132041234	1.03086062291801	0.31533860724082	3.26905935159012	0.00107905664660362	0.00325075247102685
ENSMUSG00000032423	4046.89941090684	1.78684827662776	0.264134489616258	6.76491842933405	1.33384327039929e-11	1.56678849594551e-10
ENSMUSG00000032425	443.233091096454	0.247614830772834	0.413125884404988	0.599368957792285	0.548926872677299	0.705850896946139
ENSMUSG00000032431	718.73151772535	-1.42770729943011	0.262579564314737	-5.43723691200436	5.41131660403301e-08	3.78440778087244e-07
ENSMUSG00000032434	5758.46040972896	0.488365530852844	0.264716446819852	1.844862821029	0.0650574961940718	0.119377145609227
ENSMUSG00000032435	2090.70133889646	0.297409945956064	0.17027847625976	1.74660915747428	0.0807051576444955	0.143475835812436
ENSMUSG00000032436	1843.23505057452	-1.68183947943052	0.122504087612829	-13.7288437651643	6.8213411708342e-43	9.18323055123554e-41
ENSMUSG00000032437	7252.79909980808	0.296104367017163	0.213608401156928	1.38620187882792	0.165685267965804	0.264506998108833
ENSMUSG00000032440	10855.3218956441	0.639781629108405	0.285934747018135	2.23750920718924	0.0252530782392823	0.0528236276061316
ENSMUSG00000032443	1.22709135831215	17.7978580462333	274.894480177517	0.0647443267494499	0.948377569194427	NA
ENSMUSG00000032446	233.765759206724	0.730480222215964	0.459958108202437	1.58814511406431	0.112253528855345	0.190821032774519
ENSMUSG00000032449	2569.03056363624	2.49185224239032	0.278751443903824	8.93933393668831	3.91523035421013e-19	1.06247636950786e-17
ENSMUSG00000032451	0.198054829279906	-0.492792070091333	384.031466564283	-0.0012832075311434	0.998976148803577	NA
ENSMUSG00000032452	2.53525692126821	-0.492538013900671	384.963956574961	-0.00127943929681833	0.998979155417099	NA
ENSMUSG00000032454	0.253162339933558	-0.336303526932383	683.416900386554	-0.000492091323381326	0.999607367946415	NA
ENSMUSG00000032456	299.609283298965	-1.00514051594511	0.305291449996647	-3.29239654748324	0.000993374369597533	0.00301688881510481
ENSMUSG00000032458	3895.08208593365	0.907032795259441	0.246193670786575	3.68422466898324	0.000229399838957154	0.000814551416630882
ENSMUSG00000032459	417.066685250819	-0.627633429418503	0.377828723997528	-1.66115858735666	0.0966816003849451	0.167809965535191
ENSMUSG00000032462	437.43380234034	2.74512503853721	0.254027627420353	10.8064034861638	3.21009945284623e-27	1.76166986533268e-25
ENSMUSG00000032463	833.596573451356	-1.80790059100883	0.362600820353488	-4.98592526416892	6.16659798169486e-07	3.60090872316387e-06
ENSMUSG00000032468	1128.65854754883	0.560444633062622	0.226858385281852	2.47046029339544	0.0134939298335133	0.0305154066786222
ENSMUSG00000032469	992.350942965821	-0.315779745841919	0.229940617613748	-1.37330998376443	0.169656000181494	0.269572355475103
