baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000033769	877.147959921611	-1.48480045719154	0.308882624171231	-4.80700544802558	1.53207817314105e-06	9.33928710001011e-06
ENSMUSG00000033770	1.14349837261247	-14.3889547071185	271.999145370311	-0.0529007349913866	0.957810998779639	NA
ENSMUSG00000033773	621.891034342053	-0.455579830645202	0.229242672748567	-1.98732559336752	0.0468863272628584	0.0920001367212563
ENSMUSG00000033774	0.322461499763302	-17.4452173517129	485.855714600334	-0.0359061689046169	0.971357176966385	NA
ENSMUSG00000033777	1.19116397253348	-13.5067229055515	275.096145598323	-0.0490981902933424	0.960841045606607	NA
ENSMUSG00000033781	763.344290442877	0.882631917348951	0.283137191666083	3.11732949018538	0.00182497480861634	0.00542337306543179
ENSMUSG00000033788	14.726129615005	-2.74528913210199	0.840719066380287	-3.26540605760474	0.00109307256561567	0.00343946573441099
ENSMUSG00000033790	805.813636276707	0.00997262953655986	0.316827735536965	0.0314765041629266	0.974889529820211	0.985180230509716
ENSMUSG00000033792	358.30297452677	-1.14816625477282	0.27983510378962	-4.10301009138584	4.07809454907036e-05	0.000182097192936218
ENSMUSG00000033793	1563.3505877976	0.131978810923313	0.309451246032547	0.426493066728295	0.669748599035538	0.850602044689138
ENSMUSG00000033794	0.646991356534267	-17.498606236364	465.08735207339	-0.0376243433805586	0.969987198449676	NA
ENSMUSG00000033799	2460.13158718981	-1.36377470334078	0.436247062163553	-3.12615217756925	0.00177109876665895	0.00528953799488674
ENSMUSG00000033805	45.5403966153374	1.74858455987198	0.480951295483869	3.63567907247819	0.000277249319993982	0.00101695263025379
ENSMUSG00000033808	2026.09294093716	-3.00776204793404	0.38762086437039	-7.75954631033479	8.52337387825888e-15	2.07629821433871e-13
ENSMUSG00000033809	591.944825782982	0.239369000195764	0.288283834520941	0.830324047109815	0.406355595635749	0.56887406519249
ENSMUSG00000033813	1382.54031524051	-1.05196099754254	0.276041077912819	-3.81088570402836	0.00013846978190962	0.000543740958618435
ENSMUSG00000033819	987.985901682106	1.67476786027064	0.477292863194382	3.5088893830549	0.000449982013686402	0.0015625327559038
ENSMUSG00000033825	0.775571213994338	1.04803260649053	670.47762935018	0.00156311345914146	0.998752816412047	NA
ENSMUSG00000033826	4535.29956127876	-2.01035677366787	0.407102233834313	-4.93821110911926	7.88424666636558e-07	5.06746125951332e-06
ENSMUSG00000033831	0	NA	NA	NA	NA	NA
ENSMUSG00000033834	0	NA	NA	NA	NA	NA
ENSMUSG00000033837	2.5996368308153	0.698251855224241	1.91672606346979	0.364294026429743	0.715638460086908	NA
ENSMUSG00000033845	1347.82730793898	0.409453680881274	0.136843611480048	2.99212857986413	0.00277039551643558	0.00784337763613664
ENSMUSG00000033847	30.5932413133907	-4.69335939965783	0.933736451308046	-5.02642838145928	4.99698978401096e-07	3.34536235644957e-06
ENSMUSG00000033849	234.770983396479	-6.27896705257596	1.11233275751534	-5.64486392237652	1.65311948455157e-08	1.4687832376199e-07
ENSMUSG00000033850	0	NA	NA	NA	NA	NA
ENSMUSG00000033852	1011.31767127997	1.20458454416637	0.236644240962471	5.09027618532837	3.57542364189538e-07	2.46520116929676e-06
ENSMUSG00000033854	13.4384000585261	2.17578911420671	1.52767984357346	1.42424417220642	0.154375802113198	0.2549231119501
ENSMUSG00000033855	279.547915504445	2.22427598414757	0.285867301251163	7.78079890359101	7.20679755691341e-15	1.77591445073644e-13
ENSMUSG00000033857	449.39309634863	3.23888782639891	0.309059536771948	10.4798184201928	1.06948883649035e-25	8.15836763039076e-24
ENSMUSG00000033860	0.0528004159126405	1.45894165178158	397.217795461698	0.00367290103426965	0.99706945556034	NA
ENSMUSG00000033862	592.402063386721	0.49867335307415	0.25476172329305	1.95741081756042	0.0502991876805489	0.0977149499309526
ENSMUSG00000033863	570.123094037921	2.51490173742518	0.483936044758483	5.19676466480254	2.02786814166161e-07	1.47069860658339e-06
ENSMUSG00000033871	498.992902582135	1.69949000357183	0.410967064443062	4.13534356062074	3.54423992230893e-05	0.000160353406881969
ENSMUSG00000033872	5.78887170632847	-18.9091688257453	251.582796959287	-0.0751608180459386	0.940086758807226	0.978811683624664
ENSMUSG00000033880	2961.02987196283	-0.544329190410681	0.229048572804184	-2.37647929321976	0.0174787423971583	0.0392892088140865
ENSMUSG00000033882	0.126913419080344	-13.3736917100896	279.323190508472	-0.0478789164828901	0.96181274232613	NA
ENSMUSG00000033883	271.372599859106	-0.378896382023992	0.276339094808448	-1.37112840398726	0.170334931944499	0.276741870338678
ENSMUSG00000033885	2130.64809301461	0.544735215240079	0.298708634018321	1.82363398041809	0.0682074258163503	0.127014936987518
ENSMUSG00000033898	0	NA	NA	NA	NA	NA
ENSMUSG00000033900	98.2635819331879	-3.74384152282724	0.4019675484187	-9.31379047277605	1.23349894305092e-20	5.7604400640478e-19
ENSMUSG00000033902	1189.68826889788	-1.54783808865166	0.239284360278219	-6.46861368980393	9.89060895353012e-11	1.29266545824738e-09
ENSMUSG00000033904	870.300497622157	-1.89384398817166	0.402978995344554	-4.69960968201925	2.60659198612697e-06	1.51054530140354e-05
ENSMUSG00000033906	623.378887039206	-0.751677071773057	0.367780029188511	-2.04382242676851	0.0409710927841408	0.0821755780649629
ENSMUSG00000033909	5494.62362199291	-0.210972101979611	0.289439189464038	-0.728899574277671	0.466063095234901	0.636907435904835
ENSMUSG00000033910	119.260396748316	3.92193054561087	0.658278899010193	5.95785547965763	2.55569364650417e-09	2.61119883936048e-08
ENSMUSG00000033916	2266.37490938191	0.454004497988697	0.234802057723587	1.93356268846314	0.0531669184825964	0.102505990150667
ENSMUSG00000033917	1459.40423224845	0.648587092659851	0.130319299413127	4.97690745408135	6.46081923250759e-07	4.21339597564111e-06
ENSMUSG00000033918	1122.08450027597	-0.141593207628809	0.235285540307484	-0.601793070002378	0.547311888640767	0.723714138936793
ENSMUSG00000033931	1043.71893027633	0.599398063152095	0.345290520085671	1.73592389099874	0.0825772928256171	0.149400682767844
ENSMUSG00000033933	957.22663260255	0.485164174159684	0.230578110060629	2.10412069919436	0.0353679196756025	0.0726832197090009
ENSMUSG00000033938	2441.60959067016	2.13368457681867	0.333214522410279	6.4033360892702	1.52018045412683e-10	1.92760895067327e-09
ENSMUSG00000033940	3627.6145060064	1.4732066441854	0.209372723989547	7.03628732584552	1.97429615065793e-12	3.37516503541494e-11
ENSMUSG00000033943	3426.62214300743	-1.26666651049384	0.392211758024332	-3.22954752013135	0.00123986274583874	0.00384759351613846
ENSMUSG00000033948	11.9609728064019	-21.0255892566512	259.186871958727	-0.0811213511616414	0.935345445873772	0.978811683624664
ENSMUSG00000033949	218.501135763471	-3.47720385974059	0.610100486300977	-5.69939532555168	1.20233120951685e-08	1.09885611783385e-07
ENSMUSG00000033952	2107.1419231785	-2.08320596631565	0.487879793981359	-4.26991646716004	1.95546191017361e-05	9.36498979342023e-05
ENSMUSG00000033953	2921.95132162785	-0.257834991285735	0.260945497059048	-0.988079864154126	0.323113536393555	0.470897768406713
ENSMUSG00000033955	1872.54334176075	0.836456595771287	0.342522899881191	2.44204576120728	0.0146042952882319	0.0336276091429686
ENSMUSG00000033960	412.464413151925	-1.48161882057293	0.571217119333814	-2.5937927460943	0.00949236889353346	0.0229952872274202
ENSMUSG00000033961	363.161663610213	-0.293018898393803	0.284694917494062	-1.02923824904572	0.303367732727994	0.447162505877196
ENSMUSG00000033963	2.49585690542956	-21.786614016749	463.408073487113	-0.0470138853058952	0.96250216089243	NA
ENSMUSG00000033964	695.934468116613	-1.49229674791092	0.320792666688283	-4.65190418258843	3.28883897755161e-06	1.86526658480985e-05
ENSMUSG00000033965	96.9636054316866	1.29134338108537	0.553477189421317	2.33314652485592	0.0196404563350743	0.043550181522602
ENSMUSG00000033966	21.8369715206956	-1.98346173632054	0.755746002203743	-2.62450840697377	0.00867741503867265	0.0212953685908056
ENSMUSG00000033967	52.4885682985042	-1.13568797832053	0.475747442544992	-2.38716570339341	0.016978836531344	0.038282357873957
ENSMUSG00000033970	800.644944941988	-0.598144778964846	0.271877314331918	-2.20005402228819	0.0278030624173984	0.059037954542079
ENSMUSG00000033972	422.052990884972	0.216191086938454	0.29992906216486	0.720807398182782	0.471028022981672	0.642408544485367
ENSMUSG00000033981	0.615477075094781	-13.4421061326716	263.528315685401	-0.0510082041761263	0.959318983073162	NA
ENSMUSG00000033983	509.423496933349	0.221524611017663	0.124929963152608	1.77319039746342	0.0761971626893334	0.139292254536248
ENSMUSG00000033985	283.841645865192	1.46683272902515	0.210238408821223	6.97699691150383	3.01556334793618e-12	4.98609597780087e-11
ENSMUSG00000033987	1501.67666980463	-1.34111757426208	0.364543717853881	-3.67889366509298	0.000234247902759987	0.000874808775920708
ENSMUSG00000033991	765.140415074881	-1.65275618802727	0.453080767686563	-3.64781801811246	0.000264476852081208	0.000976274973356255
ENSMUSG00000033993	1.69523539705881	-13.436048089987	257.030981005835	-0.0522740411969323	0.958310337153356	NA
ENSMUSG00000033998	71.0676623027222	-14.7499759887744	273.849248800572	-0.053861663135384	0.95704538069082	0.978811683624664
ENSMUSG00000034000	3.30576072829903	-15.1415032759961	267.606944416057	-0.0565811298695415	0.954878866642963	NA
ENSMUSG00000034006	370.549445049297	1.24954923821823	0.236610919708209	5.2810294628802	1.28460028731665e-07	9.69119058362961e-07
ENSMUSG00000034007	813.53940290625	-0.851483425974598	0.407893617366383	-2.0875134832271	0.0368417435362541	0.0753320016540642
ENSMUSG00000034009	1.76584876100569	-18.9485712011541	482.861671925118	-0.0392422349978787	0.968697260894453	NA
ENSMUSG00000034021	2652.7857218822	-1.46189193844036	0.32398301051955	-4.51224876297069	6.41438930434101e-06	3.42011450877798e-05
ENSMUSG00000034022	5342.04907469064	0.494140223694248	0.180678915269267	2.73490807135867	0.00623976995558237	0.0160065481430246
ENSMUSG00000034023	850.574125807175	-1.79890550363065	0.432460634965742	-4.15969768849171	3.18669101155481e-05	0.000145552416026336
ENSMUSG00000034024	10820.3279667632	-0.0411532713467228	0.188225517237989	-0.218638110021445	0.8269319634388	0.978811683624664
ENSMUSG00000034028	688.181702919844	1.09949801295957	0.283009025509384	3.88502808693327	0.000102318058821503	0.000413396048165292
ENSMUSG00000034031	3.82814122979342	-16.74301644599	252.510676909532	-0.0663061722811373	0.947134069271661	0.978811683624664
ENSMUSG00000034032	1955.88114036734	-0.155438267022895	0.199628228825928	-0.778638712255642	0.436192568129487	0.603557987622883
ENSMUSG00000034035	150.802142146877	1.05260507840485	0.259670782764141	4.05361383826126	5.04324408667032e-05	0.000219511240117019
ENSMUSG00000034037	8.5373579513362	2.81502648084386	1.37166143364095	2.05227500883482	0.0401429433405777	0.0808389709867524
ENSMUSG00000034039	0.258523737998113	1.04158798603997	672.246702696575	0.00154941330595132	0.99876374753952	NA
ENSMUSG00000034040	5.45382401696438	-16.1404501746248	258.548783215276	-0.0624270977952572	0.950222716119715	0.978811683624664
ENSMUSG00000034041	62.1198128393408	-0.503801233205266	0.640907116208871	-0.786075268106522	0.43182339252767	0.598879240554357
ENSMUSG00000034042	2895.61043646391	-1.50018930322797	0.23767228671318	-6.31200769755029	2.75438523409578e-10	3.32733211843735e-09
ENSMUSG00000034055	10.4834603067383	-2.37480120099148	1.70385285517471	-1.39378303342279	0.163383133146674	0.267330101722728
ENSMUSG00000034057	7.46861490480818	-17.8681280915727	249.089843103771	-0.0717336679365477	0.942813862031325	0.978811683624664
ENSMUSG00000034059	78.0715215299765	-5.17214821845479	1.15945475022404	-4.46084525287026	8.16370247845646e-06	4.24641160975294e-05
ENSMUSG00000034063	7.00054713515817	-16.6089952095791	247.144444859682	-0.0672035951243368	0.946419623101909	0.978811683624664
ENSMUSG00000034064	1239.2906715115	-0.895990137769276	0.296563641125792	-3.02124068334199	0.00251741168026733	0.00720922546247063
ENSMUSG00000034066	194.265937431768	-3.70593678264291	0.470247338106053	-7.88082458386426	3.25227618117009e-15	8.26976521127008e-14
ENSMUSG00000034071	47.9079347677808	0.902018482786098	0.802688334991511	1.12374684353129	0.261120437811637	0.394794142670515
ENSMUSG00000034075	3052.17118943103	-0.971396925670707	0.25703218248525	-3.77928131908716	0.000157281652313538	0.000609609675475164
ENSMUSG00000034083	863.621634001887	-0.860794035818302	0.367587047530854	-2.34174202165284	0.0191939769452341	0.0426887067685442
ENSMUSG00000034087	0.279836325253176	-16.0211862611069	486.96412010571	-0.0329001369908507	0.973754223553338	NA
ENSMUSG00000034088	6767.26549691573	-1.08422685155351	0.193716808671711	-5.59696837351336	2.18132480272307e-08	1.9027711160701e-07
ENSMUSG00000034098	0.343774087018366	-17.8281620239363	485.56355165604	-0.0367164338491479	0.970711105161338	NA
ENSMUSG00000034101	46.5537017002679	-22.0647974068663	253.128823679752	-0.0871682532479262	0.930537773515574	0.978811683624664
ENSMUSG00000034105	311.639286870121	0.781609831279141	0.19268445216239	4.05642397457381	4.98297718733385e-05	0.00021718430276777
ENSMUSG00000034107	24.0865516671568	-4.57099711923256	1.33643293020081	-3.4202966837593	0.000625528747348661	0.00209132162135233
ENSMUSG00000034108	1625.98167664325	1.48948259671966	0.36597103782308	4.06994664271688	4.70239063210615e-05	0.000206222339516575
ENSMUSG00000034109	1128.42623708532	-0.683118369887907	0.256919276134166	-2.65888328881627	0.00784001166289963	0.0195205075825148
ENSMUSG00000034110	203.728256737573	-0.361192502090943	0.373646020015372	-0.966670278131382	0.333708889773089	0.483651813828274
ENSMUSG00000034111	1285.08148082127	-2.16802143347299	0.425349693453912	-5.09703302209596	3.45018162674341e-07	2.38917278868919e-06
ENSMUSG00000034112	14.0709328038077	4.09105639807284	1.41480595505824	2.89160247272526	0.00383282576694218	0.0103991944111721
ENSMUSG00000034115	49.4838087209071	2.74946773671835	0.954922957235421	2.87925608645779	0.00398614508619433	0.0107542229062086
ENSMUSG00000034116	6752.94311417226	-0.105792866098392	0.140378162861368	-0.753627657906227	0.45107283187338	0.620006350471686
ENSMUSG00000034117	9.82581448528559	-2.80547797673522	1.60169254160888	-1.75157085636245	0.0798476275170824	0.145037712178121
ENSMUSG00000034118	417.035332459963	-1.02525471598131	0.202672032591368	-5.05868867486248	4.22149427585052e-07	2.87647512098612e-06
ENSMUSG00000034120	7552.97989571914	0.775263757195642	0.238745285205253	3.24724216660084	0.00116529192839523	0.00364306819159164
ENSMUSG00000034121	518.489993541639	0.998313364541247	0.288266894625906	3.46315648155434	0.000533877813786248	0.00181983716615779
ENSMUSG00000034122	0	NA	NA	NA	NA	NA
ENSMUSG00000034126	361.967002640453	0.133153480204561	0.322281130708234	0.413159404995096	0.679489828189722	0.86051932934378
ENSMUSG00000034127	2.15072000362498	2.10214526355096	1.85541008504364	1.13298147967193	0.257222030881006	NA
ENSMUSG00000034135	4354.72209636362	0.0589973455570303	0.179915111317351	0.327917678093005	0.742973906950803	0.921713191420696
ENSMUSG00000034139	0	NA	NA	NA	NA	NA
ENSMUSG00000034145	16.8354064950595	-16.1946242650157	280.893835379639	-0.0576538970430876	0.95402431740143	0.978811683624664
ENSMUSG00000034151	0.179381585879419	-15.7983270959414	286.719305328646	-0.0551003256576423	0.956058536703246	NA
ENSMUSG00000034152	2343.17730207209	-0.363783834573788	0.225610842951962	-1.61243949897943	0.106866335426131	0.186337284801395
ENSMUSG00000034154	2635.11204349686	-0.835794436891208	0.196334309284074	-4.25699634434197	2.07191742163849e-05	9.87332077454259e-05
ENSMUSG00000034156	1266.80146092204	-2.18661483959772	0.474213231730738	-4.61103717333491	4.00664874599851e-06	2.22556726253651e-05
ENSMUSG00000034157	985.620299548291	-0.138530140634516	0.178919528844636	-0.774259475916732	0.438777362840942	0.606134109813074
ENSMUSG00000034158	2057.62956854071	-1.85719670354863	0.556945884170218	-3.33460890247107	0.000854194453322686	0.00276364670459099
ENSMUSG00000034159	0.63453245251106	-17.8206384016311	279.596923041607	-0.0637368902624838	0.949179730269111	NA
ENSMUSG00000034160	12060.8713259051	-0.838297502755645	0.475657794414975	-1.76239622812592	0.0780023754862609	0.142130898690087
ENSMUSG00000034161	84.1082772208905	-1.12523142120053	0.57254814243	-1.96530446579539	0.0493790090328365	0.0961223958877308
ENSMUSG00000034163	4353.77592271099	-1.08986967267159	0.356121129481507	-3.06039036284756	0.00221048675136921	0.00642346180428993
ENSMUSG00000034164	71.6002813142249	4.3281537445607	1.02118825522959	4.23835049257162	2.2516805338048e-05	0.000106556913447258
ENSMUSG00000034165	7381.68730410539	0.53575500000826	0.319402880952362	1.67736433187704	0.0934712596977729	0.166204885720028
ENSMUSG00000034168	4554.5592685176	1.78473284867981	0.392001767590964	4.55286939048218	5.29191297910294e-06	2.87037557537915e-05
ENSMUSG00000034171	8492.05242295768	2.20039131606841	0.0818309985979808	26.8894594196325	2.91716377072174e-159	2.79274673590046e-155
ENSMUSG00000034173	108.744020685637	1.38863585879671	0.457988979037467	3.03202898400555	0.00242915877934702	0.00698574694324985
